ENSG00000198888	MT-ND1	4535
ENSG00000130299	GTPBP3	
ENSG00000130299	GTPBP3	
ENSG00000130299	GTPBP3	
ENSG00000130299	GTPBP3	
ENSG00000130299	GTPBP3	
ENSG00000130299	GTPBP3	
ENSG00000130299	GTPBP3	
ENSG00000130299	GTPBP3	NM_032620
ENSG00000130299	GTPBP3	NM_133644
ENSG00000130299	GTPBP3	NM_001128855
ENSG00000130299	GTPBP3	
ENSG00000130299	GTPBP3	
ENSG00000130299	GTPBP3	
ENSG00000130299	GTPBP3	
ENSG00000130299	GTPBP3	
ENSG00000130299	GTPBP3	
ENSG00000130299	GTPBP3	
ENSG00000130299	GTPBP3	
ENSG00000130299	GTPBP3	
ENSG00000130299	GTPBP3	
ENSG00000130299	GTPBP3	
ENSG00000130299	GTPBP3	
ENSG00000130299	GTPBP3	
ENSG00000130299	GTPBP3	
ENSG00000072694	FCGR2B	NM_001002273
ENSG00000072694	FCGR2B	NM_001002274
ENSG00000072694	FCGR2B	NM_001190828
ENSG00000072694	FCGR2B	NM_001002275
ENSG00000072694	FCGR2B	NM_004001
ENSG00000072694	FCGR2B	
ENSG00000072694	FCGR2B	
ENSG00000072694	FCGR2B	
ENSG00000072694	FCGR2B	
ENSG00000072694	FCGR2B	
ENSG00000122515	ZMIZ2	NM_001300959
ENSG00000122515	ZMIZ2	
ENSG00000122515	ZMIZ2	NM_031449
ENSG00000122515	ZMIZ2	
ENSG00000122515	ZMIZ2	
ENSG00000122515	ZMIZ2	
ENSG00000122515	ZMIZ2	NM_174929
ENSG00000122515	ZMIZ2	
ENSG00000122515	ZMIZ2	
ENSG00000122515	ZMIZ2	
ENSG00000122515	ZMIZ2	
ENSG00000122515	ZMIZ2	
ENSG00000122515	ZMIZ2	
ENSG00000122515	ZMIZ2	
ENSG00000122515	ZMIZ2	
ENSG00000077522	ACTN2	NM_001103
ENSG00000077522	ACTN2	
ENSG00000077522	ACTN2	
ENSG00000077522	ACTN2	
ENSG00000077522	ACTN2	
ENSG00000077522	ACTN2	NM_001278344
ENSG00000077522	ACTN2	NM_001278343
ENSG00000159063	ALG8	
ENSG00000159063	ALG8	NM_024079
ENSG00000159063	ALG8	
ENSG00000159063	ALG8	
ENSG00000159063	ALG8	
ENSG00000159063	ALG8	NM_001007027
ENSG00000159063	ALG8	
ENSG00000159063	ALG8	
ENSG00000159063	ALG8	
ENSG00000159063	ALG8	
ENSG00000159063	ALG8	
ENSG00000159063	ALG8	
ENSG00000159063	ALG8	
ENSG00000159063	ALG8	
ENSG00000159063	ALG8	
ENSG00000159063	ALG8	
ENSG00000159063	ALG8	
ENSG00000159063	ALG8	
ENSG00000159063	ALG8	
ENSG00000159063	ALG8	
ENSG00000159063	ALG8	
ENSG00000147454	SLC25A37	NM_016612
ENSG00000147454	SLC25A37	
ENSG00000147454	SLC25A37	
ENSG00000147454	SLC25A37	
ENSG00000147454	SLC25A37	
ENSG00000147454	SLC25A37	
ENSG00000147454	SLC25A37	
ENSG00000147454	SLC25A37	
ENSG00000147454	SLC25A37	
ENSG00000147454	SLC25A37	
ENSG00000147454	SLC25A37	
ENSG00000147454	SLC25A37	
ENSG00000205403	CFI	
ENSG00000205403	CFI	
ENSG00000205403	CFI	
ENSG00000205403	CFI	
ENSG00000205403	CFI	
ENSG00000205403	CFI	NM_000204
ENSG00000205403	CFI	
ENSG00000117614	SYF2	NM_015484
ENSG00000117614	SYF2	NM_207170
ENSG00000117614	SYF2	
ENSG00000117614	SYF2	
ENSG00000174748	RPL15	
ENSG00000174748	RPL15	
ENSG00000174748	RPL15	
ENSG00000174748	RPL15	NM_001253383
ENSG00000174748	RPL15	NM_001253382
ENSG00000174748	RPL15	
ENSG00000174748	RPL15	
ENSG00000174748	RPL15	
ENSG00000174748	RPL15	
ENSG00000174748	RPL15	
ENSG00000174748	RPL15	NM_001253380
ENSG00000174748	RPL15	
ENSG00000174748	RPL15	NM_001253384
ENSG00000174748	RPL15	NM_001253379
ENSG00000174748	RPL15	NM_002948
ENSG00000066455	GOLGA5	NM_005113
ENSG00000066455	GOLGA5	
ENSG00000066455	GOLGA5	
ENSG00000163214	DHX57	NM_198963
ENSG00000163214	DHX57	
ENSG00000163214	DHX57	
ENSG00000163214	DHX57	
ENSG00000163214	DHX57	
ENSG00000163214	DHX57	
ENSG00000163214	DHX57	
ENSG00000163214	DHX57	
ENSG00000163214	DHX57	
ENSG00000163214	DHX57	
ENSG00000163214	DHX57	
ENSG00000185246	PRPF39	NM_017922
ENSG00000185246	PRPF39	
ENSG00000185246	PRPF39	
ENSG00000185246	PRPF39	
ENSG00000185246	PRPF39	
ENSG00000185246	PRPF39	
ENSG00000185246	PRPF39	
ENSG00000185246	PRPF39	
ENSG00000185246	PRPF39	
ENSG00000185246	PRPF39	
ENSG00000185246	PRPF39	
ENSG00000185246	PRPF39	
ENSG00000163331	DAPL1	NM_001017920
ENSG00000163331	DAPL1	
ENSG00000163331	DAPL1	
ENSG00000163331	DAPL1	
ENSG00000163331	DAPL1	
ENSG00000167208	SNX20	NM_001144972
ENSG00000167208	SNX20	NM_153337
ENSG00000167208	SNX20	
ENSG00000167208	SNX20	NM_182854
ENSG00000167208	SNX20	
ENSG00000267508	ZNF285	NM_152354
ENSG00000267508	ZNF285	
ENSG00000267508	ZNF285	NM_001291488
ENSG00000267508	ZNF285	
ENSG00000267508	ZNF285	
ENSG00000267508	ZNF285	
ENSG00000145911	N4BP3	NM_015111
ENSG00000116918	TSNAX	NM_005999
ENSG00000116918	TSNAX	
ENSG00000116918	TSNAX	
ENSG00000116918	TSNAX	
ENSG00000116918	TSNAX	
ENSG00000118017	A4GNT	NM_016161
ENSG00000162769	FLVCR1	NM_014053
ENSG00000162769	FLVCR1	
ENSG00000162769	FLVCR1	
ENSG00000162769	FLVCR1	
ENSG00000162769	FLVCR1	
ENSG00000118363	SPCS2	NM_014752
ENSG00000118363	SPCS2	
ENSG00000118363	SPCS2	
ENSG00000118363	SPCS2	
ENSG00000118363	SPCS2	
ENSG00000118363	SPCS2	
ENSG00000118363	SPCS2	
ENSG00000118363	SPCS2	
ENSG00000118363	SPCS2	
ENSG00000278053	DDX52	
ENSG00000278053	DDX52	NM_001291476
ENSG00000278053	DDX52	NM_007010
ENSG00000278053	DDX52	
ENSG00000278053	DDX52	
ENSG00000278053	DDX52	
ENSG00000278053	DDX52	
ENSG00000278053	DDX52	
ENSG00000278053	DDX52	
ENSG00000228607	CLDN25	NM_001101389
ENSG00000139116	KIF21A	
ENSG00000139116	KIF21A	NM_017641
ENSG00000139116	KIF21A	
ENSG00000139116	KIF21A	
ENSG00000139116	KIF21A	NM_001173463
ENSG00000139116	KIF21A	NM_001173464
ENSG00000139116	KIF21A	NM_001173465
ENSG00000139116	KIF21A	
ENSG00000139116	KIF21A	
ENSG00000139116	KIF21A	
ENSG00000139116	KIF21A	
ENSG00000139116	KIF21A	
ENSG00000139116	KIF21A	
ENSG00000139116	KIF21A	
ENSG00000100124	ANKRD54	NM_138797
ENSG00000100124	ANKRD54	
ENSG00000100124	ANKRD54	
ENSG00000100124	ANKRD54	
ENSG00000100124	ANKRD54	
ENSG00000100124	ANKRD54	
ENSG00000100124	ANKRD54	
ENSG00000100124	ANKRD54	
ENSG00000100124	ANKRD54	
ENSG00000100124	ANKRD54	
ENSG00000100124	ANKRD54	
ENSG00000100124	ANKRD54	
ENSG00000135829	DHX9	NM_001357
ENSG00000135829	DHX9	
ENSG00000135829	DHX9	
ENSG00000135829	DHX9	
ENSG00000135829	DHX9	
ENSG00000135829	DHX9	
ENSG00000135829	DHX9	
ENSG00000135829	DHX9	
ENSG00000130811	EIF3G	NM_003755
ENSG00000130811	EIF3G	
ENSG00000130811	EIF3G	
ENSG00000130811	EIF3G	
ENSG00000130811	EIF3G	
ENSG00000130811	EIF3G	
ENSG00000130811	EIF3G	
ENSG00000130811	EIF3G	
ENSG00000130811	EIF3G	
ENSG00000130811	EIF3G	
ENSG00000130811	EIF3G	
ENSG00000130811	EIF3G	
ENSG00000130811	EIF3G	
ENSG00000130811	EIF3G	
ENSG00000130811	EIF3G	
ENSG00000130811	EIF3G	
ENSG00000130811	EIF3G	
ENSG00000130811	EIF3G	
ENSG00000130811	EIF3G	
ENSG00000138231	DBR1	NM_016216
ENSG00000138231	DBR1	
ENSG00000138231	DBR1	
ENSG00000138231	DBR1	
ENSG00000165915	SLC39A13	
ENSG00000165915	SLC39A13	
ENSG00000165915	SLC39A13	
ENSG00000165915	SLC39A13	
ENSG00000165915	SLC39A13	NM_001128225
ENSG00000165915	SLC39A13	NM_152264
ENSG00000165915	SLC39A13	
ENSG00000165915	SLC39A13	
ENSG00000165915	SLC39A13	
ENSG00000165915	SLC39A13	
ENSG00000165915	SLC39A13	
ENSG00000165915	SLC39A13	
ENSG00000165915	SLC39A13	
ENSG00000184887	BTBD6	
ENSG00000184887	BTBD6	NM_033271
ENSG00000184887	BTBD6	
ENSG00000184887	BTBD6	
ENSG00000184887	BTBD6	
ENSG00000184887	BTBD6	
ENSG00000124900	TRIM51	NM_032681
ENSG00000124900	TRIM51	
ENSG00000134369	NAV1	
ENSG00000134369	NAV1	
ENSG00000134369	NAV1	NM_020443
ENSG00000134369	NAV1	
ENSG00000134369	NAV1	NM_001167738
ENSG00000134369	NAV1	
ENSG00000134369	NAV1	
ENSG00000134369	NAV1	
ENSG00000134369	NAV1	
ENSG00000134369	NAV1	
ENSG00000143494	VASH2	
ENSG00000143494	VASH2	NM_001136474
ENSG00000143494	VASH2	
ENSG00000143494	VASH2	NM_024749
ENSG00000143494	VASH2	
ENSG00000143494	VASH2	NM_001136475
ENSG00000143494	VASH2	
ENSG00000143494	VASH2	NM_001301056
ENSG00000143494	VASH2	
ENSG00000143494	VASH2	
ENSG00000143494	VASH2	
ENSG00000143494	VASH2	
ENSG00000156162	DPY19L4	
ENSG00000156162	DPY19L4	
ENSG00000156162	DPY19L4	NM_181787
ENSG00000156162	DPY19L4	
ENSG00000156162	DPY19L4	
ENSG00000156162	DPY19L4	
ENSG00000156162	DPY19L4	
ENSG00000156162	DPY19L4	
ENSG00000081248	CACNA1S	
ENSG00000081248	CACNA1S	NM_000069
ENSG00000091129	NRCAM	
ENSG00000091129	NRCAM	NM_005010
ENSG00000091129	NRCAM	NM_001193584
ENSG00000091129	NRCAM	NM_001193583
ENSG00000091129	NRCAM	NM_001037132
ENSG00000091129	NRCAM	
ENSG00000091129	NRCAM	
ENSG00000091129	NRCAM	
ENSG00000091129	NRCAM	
ENSG00000091129	NRCAM	
ENSG00000091129	NRCAM	
ENSG00000091129	NRCAM	
ENSG00000091129	NRCAM	
ENSG00000091129	NRCAM	
ENSG00000091129	NRCAM	
ENSG00000091129	NRCAM	NM_001193582
ENSG00000091129	NRCAM	
ENSG00000091129	NRCAM	
ENSG00000187051	RPS19BP1	NM_194326
ENSG00000187051	RPS19BP1	
ENSG00000187051	RPS19BP1	
ENSG00000187051	RPS19BP1	
ENSG00000187051	RPS19BP1	
ENSG00000187051	RPS19BP1	
ENSG00000102452	NALCN	NM_052867
ENSG00000102452	NALCN	
ENSG00000102452	NALCN	
ENSG00000102452	NALCN	
ENSG00000102452	NALCN	
ENSG00000105568	PPP2R1A	NM_014225
ENSG00000105568	PPP2R1A	
ENSG00000105568	PPP2R1A	
ENSG00000105568	PPP2R1A	
ENSG00000105568	PPP2R1A	
ENSG00000105568	PPP2R1A	
ENSG00000105568	PPP2R1A	
ENSG00000105568	PPP2R1A	
ENSG00000105568	PPP2R1A	
ENSG00000105568	PPP2R1A	
ENSG00000105568	PPP2R1A	
ENSG00000105568	PPP2R1A	
ENSG00000116991	SIPA1L2	
ENSG00000116991	SIPA1L2	
ENSG00000116991	SIPA1L2	
ENSG00000116991	SIPA1L2	
ENSG00000116991	SIPA1L2	
ENSG00000116991	SIPA1L2	NM_020808
ENSG00000213865	C8orf44	
ENSG00000213865	C8orf44	NM_019607
ENSG00000213865	C8orf44	
ENSG00000213865	C8orf44	
ENSG00000213865	C8orf44	
ENSG00000012171	SEMA3B	
ENSG00000012171	SEMA3B	
ENSG00000012171	SEMA3B	NM_001290061
ENSG00000012171	SEMA3B	NM_001290060
ENSG00000012171	SEMA3B	
ENSG00000012171	SEMA3B	NM_001005914
ENSG00000012171	SEMA3B	
ENSG00000012171	SEMA3B	
ENSG00000012171	SEMA3B	NM_001290062
ENSG00000012171	SEMA3B	
ENSG00000012171	SEMA3B	
ENSG00000012171	SEMA3B	
ENSG00000012171	SEMA3B	
ENSG00000012171	SEMA3B	
ENSG00000012171	SEMA3B	
ENSG00000012171	SEMA3B	NM_004636
ENSG00000012171	SEMA3B	
ENSG00000154537	FAM27C	
ENSG00000213853	EMP2	NM_001424
ENSG00000213853	EMP2	
ENSG00000213853	EMP2	
ENSG00000129354	AP1M2	
ENSG00000129354	AP1M2	NM_001300887
ENSG00000129354	AP1M2	NM_005498
ENSG00000129354	AP1M2	
ENSG00000129354	AP1M2	
ENSG00000129354	AP1M2	
ENSG00000129354	AP1M2	
ENSG00000129354	AP1M2	
ENSG00000129354	AP1M2	
ENSG00000129354	AP1M2	
ENSG00000169031	COL4A3	NM_000091
ENSG00000169031	COL4A3	
ENSG00000169031	COL4A3	
ENSG00000169031	COL4A3	
ENSG00000169031	COL4A3	
ENSG00000169031	COL4A3	
ENSG00000138674	SEC31A	
ENSG00000138674	SEC31A	NM_016211
ENSG00000138674	SEC31A	NM_001300744
ENSG00000138674	SEC31A	NM_001077207
ENSG00000138674	SEC31A	NM_001191049
ENSG00000138674	SEC31A	
ENSG00000138674	SEC31A	
ENSG00000138674	SEC31A	
ENSG00000138674	SEC31A	NM_001077208
ENSG00000138674	SEC31A	
ENSG00000138674	SEC31A	
ENSG00000138674	SEC31A	
ENSG00000138674	SEC31A	
ENSG00000138674	SEC31A	NM_001300745
ENSG00000138674	SEC31A	
ENSG00000138674	SEC31A	
ENSG00000138674	SEC31A	
ENSG00000138674	SEC31A	
ENSG00000138674	SEC31A	
ENSG00000138674	SEC31A	
ENSG00000138674	SEC31A	
ENSG00000138674	SEC31A	
ENSG00000138674	SEC31A	
ENSG00000138674	SEC31A	
ENSG00000138674	SEC31A	
ENSG00000138674	SEC31A	
ENSG00000138674	SEC31A	
ENSG00000138674	SEC31A	
ENSG00000138674	SEC31A	
ENSG00000138674	SEC31A	
ENSG00000138674	SEC31A	
ENSG00000138674	SEC31A	
ENSG00000138674	SEC31A	
ENSG00000138674	SEC31A	
ENSG00000138674	SEC31A	
ENSG00000138674	SEC31A	
ENSG00000138674	SEC31A	
ENSG00000138674	SEC31A	
ENSG00000138674	SEC31A	
ENSG00000138674	SEC31A	NM_001077206
ENSG00000138674	SEC31A	NM_014933
ENSG00000144677	CTDSPL	NM_005808
ENSG00000144677	CTDSPL	NM_001008392
ENSG00000144677	CTDSPL	
ENSG00000144677	CTDSPL	
ENSG00000144677	CTDSPL	
ENSG00000144677	CTDSPL	
ENSG00000144677	CTDSPL	
ENSG00000144677	CTDSPL	
ENSG00000258674		
ENSG00000258674		
ENSG00000153237	CCDC148	NM_138803
ENSG00000153237	CCDC148	
ENSG00000153237	CCDC148	
ENSG00000153237	CCDC148	
ENSG00000153237	CCDC148	
ENSG00000153237	CCDC148	
ENSG00000153237	CCDC148	NM_001301685
ENSG00000153237	CCDC148	
ENSG00000255181	CCDC166	NM_001162914
ENSG00000250067	YJEFN3	NM_001190328
ENSG00000250067	YJEFN3	
ENSG00000250067	YJEFN3	NM_198537
ENSG00000122787	AKR1D1	
ENSG00000122787	AKR1D1	NM_001190907
ENSG00000122787	AKR1D1	NM_001190906
ENSG00000122787	AKR1D1	NM_005989
ENSG00000122787	AKR1D1	
ENSG00000122787	AKR1D1	
ENSG00000133105	RXFP2	NM_130806
ENSG00000133105	RXFP2	NM_001166058
ENSG00000127241	MASP1	NM_001879
ENSG00000127241	MASP1	
ENSG00000127241	MASP1	
ENSG00000127241	MASP1	NM_139125
ENSG00000127241	MASP1	
ENSG00000127241	MASP1	
ENSG00000127241	MASP1	NM_001031849
ENSG00000127241	MASP1	
ENSG00000127241	MASP1	
ENSG00000127241	MASP1	
ENSG00000127241	MASP1	
ENSG00000127241	MASP1	
ENSG00000127241	MASP1	
ENSG00000127241	MASP1	
ENSG00000127241	MASP1	
ENSG00000159648	TEPP	NM_199046
ENSG00000159648	TEPP	NM_199456
ENSG00000159648	TEPP	
ENSG00000159648	TEPP	
ENSG00000130385	BMP15	NM_005448
ENSG00000162694	EXTL2	NM_001439
ENSG00000162694	EXTL2	NM_001261440
ENSG00000162694	EXTL2	NM_001033025
ENSG00000162694	EXTL2	NM_001261441
ENSG00000162694	EXTL2	
ENSG00000162694	EXTL2	
ENSG00000162694	EXTL2	
ENSG00000162694	EXTL2	NM_001261442
ENSG00000100246	DNAL4	NM_005740
ENSG00000100246	DNAL4	
ENSG00000100246	DNAL4	
ENSG00000100246	DNAL4	
ENSG00000249141		
ENSG00000212916	MAP10	NM_019090
ENSG00000270024	C8orf44-SGK3	
ENSG00000270024	C8orf44-SGK3	NM_001204173
ENSG00000144655	CSRNP1	NM_033027
ENSG00000144655	CSRNP1	
ENSG00000131023	LATS1	NM_004690
ENSG00000131023	LATS1	
ENSG00000131023	LATS1	
ENSG00000131023	LATS1	
ENSG00000131023	LATS1	NM_001270519
ENSG00000131023	LATS1	
ENSG00000131023	LATS1	
ENSG00000150782	IL18	NM_001562
ENSG00000150782	IL18	NM_001243211
ENSG00000150782	IL18	
ENSG00000150782	IL18	
ENSG00000150782	IL18	
ENSG00000150782	IL18	
ENSG00000064115	TM7SF3	NM_016551
ENSG00000064115	TM7SF3	
ENSG00000064115	TM7SF3	
ENSG00000064115	TM7SF3	
ENSG00000064115	TM7SF3	
ENSG00000064115	TM7SF3	
ENSG00000064115	TM7SF3	
ENSG00000064115	TM7SF3	
ENSG00000064115	TM7SF3	
ENSG00000064115	TM7SF3	
ENSG00000064115	TM7SF3	
ENSG00000064115	TM7SF3	
ENSG00000064115	TM7SF3	
ENSG00000064115	TM7SF3	
ENSG00000064115	TM7SF3	
ENSG00000064115	TM7SF3	
ENSG00000064115	TM7SF3	
ENSG00000064115	TM7SF3	
ENSG00000064115	TM7SF3	
ENSG00000136931	NR5A1	NM_004959
ENSG00000136931	NR5A1	
ENSG00000136931	NR5A1	
ENSG00000136931	NR5A1	
ENSG00000070886	EPHA8	NM_001006943
ENSG00000070886	EPHA8	NM_020526
ENSG00000070886	EPHA8	
ENSG00000169218	RSPO1	NM_001242909
ENSG00000169218	RSPO1	NM_001242910
ENSG00000169218	RSPO1	NM_001242908
ENSG00000169218	RSPO1	NM_001038633
ENSG00000185633	NDUFA4L2	NM_020142
ENSG00000185633	NDUFA4L2	
ENSG00000185633	NDUFA4L2	
ENSG00000185633	NDUFA4L2	
ENSG00000185633	NDUFA4L2	
ENSG00000185633	NDUFA4L2	
ENSG00000185633	NDUFA4L2	
ENSG00000138802	SEC24B	NM_001300813
ENSG00000138802	SEC24B	NM_001042734
ENSG00000138802	SEC24B	NM_006323
ENSG00000026297	RNASET2	
ENSG00000026297	RNASET2	NM_003730
ENSG00000026297	RNASET2	
ENSG00000026297	RNASET2	
ENSG00000026297	RNASET2	
ENSG00000026297	RNASET2	
ENSG00000026297	RNASET2	
ENSG00000026297	RNASET2	
ENSG00000026297	RNASET2	
ENSG00000026297	RNASET2	
ENSG00000026297	RNASET2	
ENSG00000026297	RNASET2	
ENSG00000026297	RNASET2	
ENSG00000026297	RNASET2	
ENSG00000189306	RRP7A	NM_015703
ENSG00000189306	RRP7A	
ENSG00000189306	RRP7A	
ENSG00000203747	FCGR3A	NM_001127592
ENSG00000203747	FCGR3A	NM_000569
ENSG00000203747	FCGR3A	
ENSG00000203747	FCGR3A	
ENSG00000203747	FCGR3A	
ENSG00000203747	FCGR3A	
ENSG00000203747	FCGR3A	
ENSG00000203747	FCGR3A	NM_001127596
ENSG00000203747	FCGR3A	NM_001127593
ENSG00000203747	FCGR3A	NM_001127595
ENSG00000274349	ZNF658	
ENSG00000274349	ZNF658	
ENSG00000274349	ZNF658	
ENSG00000274349	ZNF658	
ENSG00000274349	ZNF658	
ENSG00000274349	ZNF658	
ENSG00000274349	ZNF658	NM_033160
ENSG00000187398	LUZP2	
ENSG00000187398	LUZP2	
ENSG00000187398	LUZP2	
ENSG00000187398	LUZP2	NM_001009909
ENSG00000187398	LUZP2	NM_001252010
ENSG00000187398	LUZP2	
ENSG00000187398	LUZP2	NM_001252008
ENSG00000187398	LUZP2	
ENSG00000187398	LUZP2	
ENSG00000140285	FGF7	
ENSG00000140285	FGF7	
ENSG00000140285	FGF7	
ENSG00000140285	FGF7	
ENSG00000140285	FGF7	
ENSG00000140285	FGF7	NM_002009
ENSG00000170606	HSPA4	NM_002154
ENSG00000170606	HSPA4	
ENSG00000170606	HSPA4	
ENSG00000170606	HSPA4	
ENSG00000170606	HSPA4	
ENSG00000170606	HSPA4	
ENSG00000168256	NKIRAS2	
ENSG00000168256	NKIRAS2	NM_001001349
ENSG00000168256	NKIRAS2	NM_001144927
ENSG00000168256	NKIRAS2	NM_017595
ENSG00000168256	NKIRAS2	
ENSG00000168256	NKIRAS2	
ENSG00000168256	NKIRAS2	NM_001144929
ENSG00000168256	NKIRAS2	
ENSG00000168256	NKIRAS2	
ENSG00000168256	NKIRAS2	
ENSG00000168256	NKIRAS2	
ENSG00000168256	NKIRAS2	
ENSG00000168256	NKIRAS2	NM_001144928
ENSG00000168256	NKIRAS2	
ENSG00000168256	NKIRAS2	
ENSG00000100226	GTPBP1	NM_004286
ENSG00000100226	GTPBP1	
ENSG00000100226	GTPBP1	
ENSG00000100226	GTPBP1	
ENSG00000100226	GTPBP1	
ENSG00000100226	GTPBP1	
ENSG00000100226	GTPBP1	
ENSG00000100226	GTPBP1	
ENSG00000100226	GTPBP1	
ENSG00000100226	GTPBP1	
ENSG00000100226	GTPBP1	
ENSG00000100226	GTPBP1	
ENSG00000100226	GTPBP1	
ENSG00000079150	FKBP7	NM_181342
ENSG00000079150	FKBP7	
ENSG00000079150	FKBP7	
ENSG00000079150	FKBP7	
ENSG00000079150	FKBP7	
ENSG00000079150	FKBP7	
ENSG00000079150	FKBP7	NM_001135212
ENSG00000079150	FKBP7	
ENSG00000075391	RASAL2	NM_170692
ENSG00000075391	RASAL2	
ENSG00000075391	RASAL2	NM_004841
ENSG00000075391	RASAL2	
ENSG00000075391	RASAL2	
ENSG00000221962	TMEM14E	NM_001123228
ENSG00000111405	ENDOU	NM_006025
ENSG00000111405	ENDOU	NM_001172439
ENSG00000111405	ENDOU	NM_001172440
ENSG00000111405	ENDOU	
ENSG00000117450	PRDX1	NM_181697
ENSG00000117450	PRDX1	
ENSG00000117450	PRDX1	
ENSG00000117450	PRDX1	
ENSG00000117450	PRDX1	
ENSG00000117450	PRDX1	NM_001202431
ENSG00000117450	PRDX1	NM_002574
ENSG00000117450	PRDX1	NM_181696
ENSG00000226887	ERVMER34-1	
ENSG00000226887	ERVMER34-1	NM_001242690
ENSG00000226887	ERVMER34-1	NM_024534
ENSG00000092929	UNC13D	
ENSG00000092929	UNC13D	NM_199242
ENSG00000092929	UNC13D	
ENSG00000092929	UNC13D	
ENSG00000092929	UNC13D	
ENSG00000092929	UNC13D	
ENSG00000092929	UNC13D	
ENSG00000092929	UNC13D	
ENSG00000092929	UNC13D	
ENSG00000092929	UNC13D	
ENSG00000092929	UNC13D	
ENSG00000092929	UNC13D	
ENSG00000092929	UNC13D	
ENSG00000092929	UNC13D	
ENSG00000092929	UNC13D	
ENSG00000092929	UNC13D	
ENSG00000092929	UNC13D	
ENSG00000177873	ZNF619	
ENSG00000177873	ZNF619	
ENSG00000177873	ZNF619	
ENSG00000177873	ZNF619	
ENSG00000177873	ZNF619	
ENSG00000177873	ZNF619	
ENSG00000177873	ZNF619	NM_001145093
ENSG00000177873	ZNF619	NM_001145083
ENSG00000177873	ZNF619	NM_001145082
ENSG00000177873	ZNF619	
ENSG00000161800	RACGAP1	
ENSG00000161800	RACGAP1	NM_013277
ENSG00000161800	RACGAP1	
ENSG00000161800	RACGAP1	NM_001126104
ENSG00000161800	RACGAP1	
ENSG00000161800	RACGAP1	NM_001126103
ENSG00000161800	RACGAP1	
ENSG00000161800	RACGAP1	
ENSG00000161800	RACGAP1	
ENSG00000161800	RACGAP1	
ENSG00000161800	RACGAP1	
ENSG00000161800	RACGAP1	
ENSG00000161800	RACGAP1	
ENSG00000161800	RACGAP1	
ENSG00000161800	RACGAP1	
ENSG00000161800	RACGAP1	
ENSG00000161800	RACGAP1	
ENSG00000161800	RACGAP1	
ENSG00000161800	RACGAP1	
ENSG00000161800	RACGAP1	
ENSG00000161800	RACGAP1	
ENSG00000161800	RACGAP1	
ENSG00000161800	RACGAP1	
ENSG00000161800	RACGAP1	
ENSG00000161800	RACGAP1	
ENSG00000161800	RACGAP1	
ENSG00000161800	RACGAP1	
ENSG00000161800	RACGAP1	
ENSG00000102572	STK24	NM_001032296
ENSG00000102572	STK24	
ENSG00000102572	STK24	NM_003576
ENSG00000102572	STK24	
ENSG00000102572	STK24	
ENSG00000102572	STK24	
ENSG00000102572	STK24	
ENSG00000102572	STK24	NM_001286649
ENSG00000116353	MECR	NM_001024732
ENSG00000116353	MECR	
ENSG00000116353	MECR	
ENSG00000116353	MECR	NM_016011
ENSG00000116353	MECR	
ENSG00000116353	MECR	
ENSG00000116353	MECR	
ENSG00000116353	MECR	
ENSG00000116353	MECR	
ENSG00000116353	MECR	
ENSG00000116353	MECR	
ENSG00000116353	MECR	
ENSG00000116353	MECR	
ENSG00000116353	MECR	
ENSG00000116353	MECR	
ENSG00000116353	MECR	
ENSG00000116353	MECR	
ENSG00000116353	MECR	
ENSG00000158966	CACHD1	NM_020925
ENSG00000158966	CACHD1	
ENSG00000158966	CACHD1	
ENSG00000158966	CACHD1	
ENSG00000196150	ZNF250	
ENSG00000196150	ZNF250	
ENSG00000196150	ZNF250	
ENSG00000196150	ZNF250	NM_021061
ENSG00000196150	ZNF250	NM_001109689
ENSG00000196150	ZNF250	
ENSG00000196150	ZNF250	
ENSG00000196150	ZNF250	
ENSG00000196150	ZNF250	
ENSG00000196150	ZNF250	
ENSG00000196305	IARS	NM_002161
ENSG00000196305	IARS	NM_013417
ENSG00000196305	IARS	
ENSG00000196305	IARS	
ENSG00000196305	IARS	
ENSG00000196305	IARS	
ENSG00000196305	IARS	
ENSG00000196305	IARS	
ENSG00000196305	IARS	
ENSG00000196305	IARS	
ENSG00000196305	IARS	
ENSG00000196305	IARS	
ENSG00000196305	IARS	
ENSG00000196305	IARS	
ENSG00000180198	RCC1	
ENSG00000180198	RCC1	
ENSG00000180198	RCC1	
ENSG00000180198	RCC1	
ENSG00000180198	RCC1	NM_001269
ENSG00000180198	RCC1	NM_001048194
ENSG00000180198	RCC1	NM_001048195
ENSG00000180198	RCC1	
ENSG00000180198	RCC1	
ENSG00000180198	RCC1	
ENSG00000180198	RCC1	
ENSG00000180198	RCC1	
ENSG00000180198	RCC1	NM_001048199
ENSG00000159461	AMFR	NM_001144
ENSG00000159461	AMFR	
ENSG00000159461	AMFR	
ENSG00000159461	AMFR	
ENSG00000159461	AMFR	
ENSG00000159461	AMFR	
ENSG00000159461	AMFR	
ENSG00000159461	AMFR	
ENSG00000159461	AMFR	
ENSG00000159461	AMFR	
ENSG00000159461	AMFR	
ENSG00000159461	AMFR	
ENSG00000135709	KIAA0513	NM_001286565
ENSG00000135709	KIAA0513	NM_001297766
ENSG00000135709	KIAA0513	
ENSG00000135709	KIAA0513	
ENSG00000135709	KIAA0513	
ENSG00000135709	KIAA0513	NM_014732
ENSG00000135709	KIAA0513	NM_001286566
ENSG00000173193	PARP14	NM_017554
