HP:0007962	Speckled corneal dystrophy	speckl|corneal|dystrophi
HP:0007963	Macroreticular retinal dystrophy	retin|dystrophi|macroreticular
HP:0007964	Degenerative vitreoretinopathy	degen|vitreoretinopathi
HP:0007965	Absence of visual evoked potentials	visual|potenti|evok|absenc
HP:0007968	Persistent hyperplastic primary vitreous	primari|vitreous|hyperplast|persist
HP:0007970	Congenital ptosis	congenit|ptosi
HP:0007971	Lamellar cataract	cataract|lamellar
HP:0007973	Retinal dysplasia	retin|dysplasia
HP:0007975	Hypometric horizontal saccades	horizont|hypometr|saccad
HP:0007976	Cerulean cataract	cerulean|cataract
HP:0007979	Gaze-evoked horizontal nystagmus	horizont|gaze-evok|nystagmus
HP:0007980	Absent retinal pigment epithelium	absent|epithelium|retin|pigment
HP:0007981	Concentric narrowing of visual fields	visual|narrow|concentr|field
HP:0007982	Central tapetoretinal dystrophy	tapetoretin|central|dystrophi
HP:0007984	Reduced amplitude of b-wave (ERG)	reduc|amplitud|b-wave|erg
HP:0007985	Retinal arteriolar occlusion	arteriolar|retin|occlus
HP:0007986	Increased retinal vascularity	increas|retin|vascular
HP:0007987	Progressive visual field defects	visual|defect|progress|field
HP:0007988	Macular hypopigmentation	hypopigment|macular
HP:0007989	Intraretinal exudate	intraretin|exud
HP:0007990	Hypoplastic iris stroma	iri|stroma|hypoplast
HP:0007992	Lattice retinal degeneration	lattic|degener|retin
HP:0007993	Malformed lacrimal ducts	malform|lacrim|duct
HP:0007994	Peripheral visual field loss	visual|loss|peripher|field
HP:0008000	Decreased corneal reflex	reflex|decreas|corneal
HP:0008001	Foveal hyperpigmentation	foveal|hyperpigment
HP:0008002	Abnormality of macular pigmentation	abnorm|macular|pigment
HP:0008003	Jerky ocular pursuit movements	movement|pursuit|jerki|ocular
HP:0008005	Congenital corneal dystrophy	corneal|congenit|dystrophi
HP:0008007	Primary congenital glaucoma	primari|glaucoma|congenit
HP:0008008	Progressive central visual loss	visual|central|loss|progress
HP:0008009	Three rows of eyelashes	row|eyelash
HP:0008011	Peripheral opacification of the cornea	cornea|peripher|opacif
HP:0008012	Congenital myopia	myopia|congenit
HP:0008014	Central fundal arteriolar microaneurysms	central|fundal|arteriolar|microaneurysm
HP:0008017	Depigmented lesions of the retinal pigment epithelium	epithelium|retin|pigment|lesion|depig
HP:0008019	Superior lens subluxation	sublux|superior|len
HP:0008020	Progressive cone degeneration	cone|degener|progress
HP:0008024	Congenital nuclear cataract	cataract|nuclear|congenit
HP:0008026	Horizontal opticokinetic nystagmus	horizont|nystagmus|opticokinet
HP:0008028	Cystoid macular degeneration	degener|macular|cystoid
HP:0008030	Retinal arteritis	retin|arter
HP:0008031	Posterior Y-sutural cataract	cataract|posterior|y-sutur
HP:0008033	Congenital exotropia	exotropia|congenit
HP:0008034	Abnormal iris pigmentation	iri|abnorm|pigment
HP:0008035	Retinitis pigmentosa inversa	inversa|pigmentosa|retin
HP:0008036	Retinal pigmentary dystrophy	pigmentari|retin|dystrophi
HP:0008037	Absent anterior eye chamber	absent|chamber|anterior|eye
HP:0008038	Aplastic/hypoplastic lacrimal glands	gland|lacrim|aplast|hypoplast
HP:0008039	Subepithelial corneal opacities	subepitheli|corneal|opac
HP:0008041	Late onset congenital glaucoma	late|glaucoma|onset|congenit
HP:0008043	Retinal arteriolar constriction	arteriolar|retin|constrict
HP:0008045	Enlarged flash visual evoked potentials	visual|potenti|flash|evok|enlarg
HP:0008046	Abnormality of the retinal vasculature	retin|abnorm|vasculatur
HP:0008047	Abnormality of the vasculature of the eye	abnorm|eye|vasculatur
HP:0008048	Abnormality of the line of Schwalbe	line|abnorm|schwalb
HP:0008049	Abnormality of the extraocular muscles	muscl|abnorm|extraocular
HP:0008050	Abnormality of the palpebral fissures	abnorm|palpebr|fissur
HP:0008051	Abnormality of the retinal pigment epithelium	epithelium|retin|abnorm|pigment
HP:0008052	Abnormal retinal folds	retin|fold|abnorm
HP:0008053	Aplasia/Hypoplasia of the iris	iri|aplasia|hypoplasia
HP:0008054	Abnormality of the vasculature of the conjunctiva	abnorm|conjunctiva|vasculatur
HP:0008055	Aplasia/Hypoplasia affecting the uvea	aplasia|hypoplasia|uvea|affect
HP:0008056	Aplasia/Hypoplasia affecting the eye	aplasia|hypoplasia|eye|affect
HP:0008057	Aplasia/Hypoplasia affecting the fundus	aplasia|hypoplasia|fundus|affect
HP:0008058	Aplasia/Hypoplasia of the optic nerve	nerv|aplasia|hypoplasia|optic
HP:0008059	Aplasia/Hypoplasia of the macula	aplasia|hypoplasia|macula
HP:0008060	Aplasia/Hypoplasia of the fovea	aplasia|hypoplasia|fovea
HP:0008061	Aplasia/Hypoplasia affecting the retina	aplasia|hypoplasia|affect|retina
HP:0008062	Aplasia/Hypoplasia affecting the anterior segment of the eye	aplasia|affect|eye|segment|hypoplasia|anterior
HP:0008063	Aplasia/Hypoplasia of the lens	aplasia|hypoplasia|len
HP:0008064	Ichthyosis	ichthyosi
HP:0008065	Aplasia/Hypoplasia of the skin	aplasia|hypoplasia|skin
HP:0008066	Abnormal blistering of the skin	blister|abnorm|skin
HP:0008067	Abnormally lax or hyperextensible skin	lax|hyperextens|abnorm|skin
HP:0008069	Neoplasm of the skin	neoplasm|skin
HP:0008070	Sparse hair	hair|spars
HP:0008071	Maternal hypertension	hypertens|matern
HP:0008072	Maternal virilization in pregnancy	pregnanc|viril|matern
HP:0008073	Low maternal serum estriol	serum|low|estriol|matern
HP:0008074	Metatarsal periosteal thickening	thicken|periost|metatars
HP:0008075	Progressive pes cavus	progress|pes|cavus
HP:0008076	Osteoporotic tarsals	osteoporot|tarsal
HP:0008078	Thin metatarsal cortices	cortic|thin|metatars
HP:0008079	Absent fifth metatarsal	absent|metatars
HP:0008080	Hallux varus	varus|hallux
HP:0008081	Valgus foot deformity	deform|foot|valgus
HP:0008082	Medial deviation of the foot	deviat|foot|medial
HP:0008083	2nd-5th toe middle phalangeal hypoplasia	middl|toe|2nd-5th|hypoplasia|phalang
HP:0008087	Nonossified fifth metatarsal	nonossifi|metatars
HP:0008089	Abnormality of the fifth metatarsal bone	bone|abnorm|metatars
HP:0008090	Ankylosis of feet small joints	ankylosi|joint|feet|small
HP:0008093	Short 4th toe	short|toe|4th
HP:0008094	Widely spaced toes	space|toe|wide
HP:0008095	Osteolysis of talus	osteolysi|talus
HP:0008096	Medially deviated second toe	deviat|toe|medial
HP:0008097	Partial fusion of tarsals	fusion|partial|tarsal
HP:0008102	Expanded metatarsals with widened medullary cavities	widen|medullari|expand|caviti|metatars
HP:0008103	Delayed tarsal ossification	ossif|delay|tarsal
HP:0008107	Plantar crease between first and second toes	plantar|creas|toe
HP:0008108	Advanced tarsal ossification	tarsal|ossif|advanc
HP:0008110	Equinovarus deformity	deform|equinovarus
HP:0008111	Broad distal hallux	broad|hallux|distal
HP:0008112	Plantar flexion contractures	plantar|contractur|flexion
HP:0008113	Multiple plantar creases	plantar|creas|multipl
HP:0008114	Metatarsal diaphyseal endosteal sclerosis	diaphys|sclerosi|endost|metatars
HP:0008115	Third toe clinodactyly	toe|clinodactyli
HP:0008116	Flexion limitation of toes	toe|flexion|limit
HP:0008117	Shortening of the talar neck	shorten|neck|talar
HP:0008119	Deformed tarsal bones	deform|bone|tarsal
HP:0008122	Calcaneonavicular fusion	fusion|calcaneonavicular
HP:0008124	Talipes calcaneovarus	talip|calcaneovarus
HP:0008125	Second metatarsal posteriorly placed	posterior|metatars
HP:0008127	Bipartite calcaneus	calcaneus|bipartit
HP:0008131	Tarsal stippling	stippl|tarsal
HP:0008132	Medial rotation of the medial malleolus	malleolus|medial|rotat
HP:0008133	Distal tapering of metatarsals	taper|distal|metatars
HP:0008134	Irregular tarsal ossification	irregular|ossif|tarsal
HP:0008138	Equinus calcaneus	calcaneus|equinus
HP:0008141	Dislocation of toes	toe|disloc
HP:0008142	Delayed calcaneal ossification	calcan|delay|ossif
HP:0008144	Flattening of the talar dome	flatten|dome|talar
HP:0008148	Impaired epinephrine-induced platelet aggregation	aggreg|epinephrine-induc|platelet|impair
HP:0008150	Elevated serum transaminases during infections	serum|transaminas|elev|infect
HP:0008151	Prolonged prothrombin time	prothrombin|time|prolong
HP:0008153	Periodic hypokalemic paresis	hypokalem|period|paresi
HP:0008155	Mucopolysacchariduria	mucopolysacchariduria
HP:0008158	Hyperapobetalipoproteinemia	hyperapobetalipoproteinemia
HP:0008160	3-hydroxydicarboxylic aciduria	aciduria|3-hydroxydicarboxyl
HP:0008161	Absent leukocyte alkaline phosphatase	absent|leukocyt|alkalin|phosphatas
HP:0008162	Asymptomatic hyperammonemia	asymptomat|hyperammonemia
HP:0008163	Decreased circulating cortisol level	circul|level|decreas|cortisol
HP:0008165	Reduced circulating T-helper cells	reduc|circul|t-helper|cell
HP:0008166	Decreased beta-galactosidase activity	beta-galactosidas|activ|decreas
HP:0008167	Very long chain fatty acid accumulation	long|fatti|chain|accumul|acid
HP:0008169	Reduced factor VII activity	reduc|factor|activ|vii
HP:0008176	Neonatal unconjugated hyperbilirubinemia	neonat|unconjug|hyperbilirubinemia
HP:0008178	Abnormal cartilage matrix	matrix|abnorm|cartilag
HP:0008179	Decreased electrooculogram (EOG)	eog|electrooculogram|decreas
HP:0008180	Mildly elevated creatine phosphokinase	phosphokinas|elev|mild|creatin
HP:0008181	Abetalipoproteinemia	abetalipoproteinemia
HP:0008182	Adrenocortical hypoplasia	adrenocort|hypoplasia
HP:0008185	Precocious puberty in males	precoci|male|puberti
HP:0008186	Adrenocortical cytomegaly	adrenocort|cytomegali
HP:0008187	Absence of secondary sex characteristics	sex|secondari|absenc|characterist
HP:0008188	Thyroid dysgenesis	dysgenesi|thyroid
HP:0008189	Insulin insensitivity	insensit|insulin
HP:0008191	Thyroid agenesis	thyroid|agenesi
HP:0008193	Primary gonadal insufficiency	primari|insuffici|gonad
HP:0008194	Multiple pancreatic beta-cell adenomas	pancreat|beta-cel|multipl|adenoma
HP:0008197	Absence of pubertal development	develop|pubert|absenc
HP:0008198	Congenital hypoparathyroidism	hypoparathyroid|congenit
HP:0008200	Primary hyperparathyroidism	primari|hyperparathyroid
HP:0008202	Prolactin deficiency	prolactin|defici
HP:0008204	Precocious puberty with Sertoli cell tumor	precoci|sertoli|puberti|tumor|cell
HP:0008205	Insulin-dependent but ketosis-resistant diabetes	insulin-depend|diabet|ketosis-resist
HP:0008207	Primary adrenal insufficiency	primari|adren|insuffici
HP:0008208	Parathyroid hyperplasia	hyperplasia|parathyroid
HP:0008209	Premature ovarian failure	ovarian|prematur|failur
HP:0008211	Parathyroid agenesis	parathyroid|agenesi
HP:0008213	Gonadotropin deficiency	gonadotropin|defici
HP:0008214	Decreased serum estradiol	serum|estradiol|decreas
HP:0008216	Adrenal gland dysgenesis	gland|dysgenesi|adren
HP:0008220	Hypocortisolemia	hypocortisolemia
HP:0008221	Adrenal hyperplasia	hyperplasia|adren
HP:0008222	Female infertility	infertil|femal
HP:0008223	Compensated hypothyroidism	compens|hypothyroid
HP:0008225	Thyroid follicular hyperplasia	hyperplasia|thyroid|follicular
HP:0008226	Androgen insufficiency	androgen|insuffici
HP:0008227	Pituitary resistance to thyroid hormone	resist|hormon|thyroid|pituitari
HP:0008229	Thyroid lymphangiectasia	lymphangiectasia|thyroid
HP:0008230	Decreased testosterone in males	male|testosteron|decreas
HP:0008231	Macronodular adrenal hyperplasia	hyperplasia|macronodular|adren
HP:0008232	Elevated follicle stimulating hormone	stimul|elev|hormon|follicl
HP:0008233	Decreased serum progesterone	serum|decreas|progesteron
HP:0008236	Isosexual precocious puberty	precoci|puberti|isosexu
HP:0008237	Hypothalamic hypothyroidism	hypothalam|hypothyroid
HP:0008239	Adrenal medullary hypoplasia	adren|hypoplasia|medullari
HP:0008240	Secondary growth hormone deficiency	hormon|secondari|growth|defici
HP:0008242	Pseudohypoaldosteronism	pseudohypoaldosteron
HP:0008244	Congenital adrenal hypoplasia	adren|hypoplasia|congenit
HP:0008245	Pituitary hypothyroidism	hypothyroid|pituitari
HP:0008247	Euthyroid hyperthyroxinemia	euthyroid|hyperthyroxinemia
HP:0008249	Thyroid hyperplasia	hyperplasia|thyroid
HP:0008250	Infantile hypercalcemia	hypercalcemia|infantil
HP:0008251	Congenital goiter	goiter|congenit
HP:0008255	Transient neonatal diabetes mellitus	neonat|transient|diabet|mellitus
HP:0008256	Adrenocortical adenoma	adrenocort|adenoma
HP:0008258	Congenital adrenal hyperplasia	hyperplasia|adren|congenit
HP:0008259	Adrenocorticotropin (ACTH) receptor (ACTHR) defect	acthr|defect|receptor|adrenocorticotropin|acth
HP:0008261	Pancreatic islet cell adenoma	pancreat|islet|cell|adenoma
HP:0008263	Thyroid defect in oxidation and organification of iodide	iodid|oxid|organif|thyroid|defect
HP:0008264	Neutrophil inclusion bodies	inclus|neutrophil|bodi
HP:0008265	Mitochondrial lysine transport defect	lysin|transport|mitochondri|defect
HP:0008269	Increased red cell hemolysis by shear stress	hemolysi|stress|cell|red|increas|shear
HP:0008271	Abnormal cartilage collagen	collagen|abnorm|cartilag
HP:0008272	Renal tubular lysine transport defect	defect|lysin|transport|tubular|renal
HP:0008273	Transient aminoaciduria	transient|aminoaciduria
HP:0008275	Abnormal cone-mediated electroretinogram	cone-medi|abnorm|electroretinogram
HP:0008277	Abnormality of zinc homeostasis	abnorm|zinc|homeostasi
HP:0008278	Cerebellar cortical atrophy	atrophi|cortic|cerebellar
HP:0008279	Transient hyperlipidemia	transient|hyperlipidemia
HP:0008281	Acute hyperammonemia	acut|hyperammonemia
HP:0008282	Unconjugated hyperbilirubinemia	unconjug|hyperbilirubinemia
HP:0008283	Fasting hyperinsulinemia	fast|hyperinsulinemia
HP:0008285	Transient hypophosphatemia	transient|hypophosphatemia
HP:0008288	Nonketotic hyperglycinemia	hyperglycinemia|nonketot
HP:0008290	Partial complement factor H deficiency	defici|factor|partial|h|complement
HP:0008291	Pituitary corticotropic cell adenoma	cell|adenoma|pituitari|corticotrop
HP:0008293	Long-chain dicarboxylic aciduria	aciduria|dicarboxyl|long-chain
HP:0008297	Transient hyperphenylalaninemia	transient|hyperphenylalaninemia
HP:0008301	Dermatan sulfate excretion in urine	dermatan|urin|sulfat|excret
HP:0008303	Olivary degeneration	degener|olivari
HP:0008305	Exercise-induced myoglobinuria	exercise-induc|myoglobinuria
HP:0008306	Abnormal iron deposition in mitochondria	mitochondria|iron|abnorm|deposit
HP:0008309	Medium chain dicarboxylic aciduria	aciduria|medium|chain|dicarboxyl
HP:0008311	Spinal cord posterior columns myelin loss	column|cord|posterior|spinal|loss|myelin
HP:0008314	Decreased activity of mitochondrial complex II	ii|activ|decreas|mitochondri|complex
HP:0008315	Decreased plasma free carnitine	free|carnitin|decreas|plasma
HP:0008316	Abnormal mitochondria in muscle tissue	mitochondria|muscl|tissu|abnorm
HP:0008318	Elevated leukocyte alkaline phosphatase	leukocyt|elev|alkalin|phosphatas
HP:0008320	Impaired collagen-induced platelet aggregation	collagen-induc|aggreg|platelet|impair
HP:0008321	Reduced factor X activity	reduc|factor|activ|x
HP:0008322	Abnormal mitochondrial morphology	mitochondri|abnorm|morpholog
HP:0008323	Abnormal rod and cone electroretinograms	electroretinogram|cone|abnorm|rod
HP:0008326	Vitamin B6 deficiency	b6|defici|vitamin
HP:0008327	Microscopic nephrocalcinosis	microscop|nephrocalcinosi
HP:0008330	Reduced von Willebrand factor activity	reduc|von|factor|activ|willebrand
HP:0008331	Elevated creatine kinase after exercise	kinas|elev|creatin|exercis
HP:0008335	Renal aminoaciduria	aminoaciduria|renal
HP:0008336	Complex organic aciduria	aciduria|organ|complex
HP:0008338	Partial functional complement factor D deficiency	function|factor|defici|d|complement|partial
HP:0008339	Diaminoaciduria	diaminoaciduria
HP:0008341	Distal renal tubular acidosis	acidosi|tubular|distal|renal
HP:0008344	Elevated plasma branched chain amino acids	chain|amino|elev|acid|branch|plasma
HP:0008345	Hypoplasia of the iris dilator muscle	iri|dilat|muscl|hypoplasia
HP:0008346	Increased red cell sickling tendency	sickl|increas|tendenc|cell|red
HP:0008347	Decreased activity of mitochondrial complex IV	iv|activ|decreas|mitochondri|complex
HP:0008348	Immunoglobulin IgG2 deficiency	immunoglobulin|igg2|defici
HP:0008352	Impaired platelet adhesion	platelet|impair|adhes
HP:0008353	Neutral hyperaminoaciduria	neutral|hyperaminoaciduria
HP:0008354	Factor X activation deficiency	factor|activ|x|defici
HP:0008356	Combined hyperlipidemia	hyperlipidemia|combin
HP:0008357	Reduced factor XIII activity	reduc|factor|xiii|activ
HP:0008358	Hyperprolinemia	hyperprolinemia
HP:0008360	Neonatal hypoproteinemia	neonat|hypoproteinemia
HP:0008361	Corticospinal tract pallor	pallor|corticospin|tract
HP:0008362	Aplasia/Hypoplasia of the hallux	aplasia|hypoplasia|hallux
HP:0008363	Aplasia/Hypoplasia of the tarsal bones	bone|aplasia|hypoplasia|tarsal
HP:0008364	Abnormality of the calcaneus	calcaneus|abnorm
HP:0008365	Abnormality of the talus	talus|abnorm
HP:0008366	Contractures involving the joints of the feet	joint|contractur|involv|feet
HP:0008368	Tarsal synostosis	synostosi|tarsal
HP:0008369	Abnormal tarsal ossification	ossif|abnorm|tarsal
HP:0008371	Abnormal metatarsal ossification	ossif|abnorm|metatars
HP:0008372	Abnormality of vitamin A metabolism	a|metabol|abnorm|vitamin
HP:0008373	Puberty and gonadal disorders	puberti|gonad|disord
HP:0008376	Nasal, dysarthic speech	speech|dysarth|nasal
HP:0008383	Slow-growing nails	slow-grow|nail
HP:0008386	Aplasia/Hypoplasia of the nails	aplasia|hypoplasia|nail
HP:0008388	Abnormality of the toenail	toenail|abnorm
HP:0008390	Recurrent loss of toenails and fingernails	loss|toenail|recurr|fingernail
HP:0008391	Dystrophic fingernails	dystroph|fingernail
HP:0008392	Subungual hyperkeratosis	subungu|hyperkeratosi
HP:0008393	Congenital curved nail of fourth toe	curv|toe|nail|congenit|fourth
