OMIM:PS609192	marfan syndrome type ii formerly	EXACT
OMIM:PS609192	aneurysms osteoarthritis syndrome	EXACT
OMIM:PS609192	loeys dietz syndrome with osteoarthritis	EXACT
OMIM:PS609192	loeys dietz syndrome type 1c formerly	EXACT
OMIM:PS609192	lds1c formerly	EXACT
OMIM:PS609192	aneurysm aortic and cerebral with arterial tortuosity and skeletal manifestations	EXACT
OMIM:PS609192	rienhoff syndrome	EXACT
OMIM:PS609192	aneurysm osteoarthritis syndrome	LEMMA
OMIM:PS609192	loeys dietz syndrome osteoarthritis	LEMMA
OMIM:PS609192	aneurysm aortic cerebral arterial tortuosity skeletal manifestation	LEMMA
OMIM:PS252150	molybdenum cofactor deficiency	EXACT
OMIM:PS252150	sulfite oxidase xanthine dehydrogenase and aldehyde oxidase combined deficiency of	EXACT
OMIM:PS252150	sulfite oxidase xanthine dehydrogenase aldehyde oxidase combined deficiency	LEMMA
OMIM:PS142623	hirschsprung disease	EXACT
OMIM:PS142623	aganglionic megacolon	EXACT
OMIM:PS142623	megacolon aganglionic	EXACT
OMIM:PS202700	neutropenia severe congenital	EXACT
OMIM:PS202700	kostmann disease	EXACT
OMIM:PS202700	agranulocytosis infantile	EXACT
OMIM:PS253310	lethal congenital contracture syndrome	EXACT
OMIM:PS253310	multiple contracture syndrome finnish type	EXACT
OMIM:PS253310	multiple contracture syndrome israeli bedouin type a	EXACT
OMIM:PS253310	multiple contracture syndrome israeli bedouin type b	EXACT
OMIM:PS253310	myopathy centronuclear lethal autosomal recessive	EXACT
OMIM:PS253310	multiple contracture syndrome israeli bedouin type	LEMMA
OMIM:PS124900	deafness autosomal dominant	EXACT
OMIM:PS124900	hereditary low frequency hearing loss	EXACT
OMIM:PS124900	deafness progressive low tone	EXACT
OMIM:PS124900	konigsmark syndrome	EXACT
OMIM:PS124900	deafness autosomal dominant 4	EXACT
OMIM:PS124900	deafness autosomal dominant 14	EXACT
OMIM:PS124900	deafness autosomal dominant 38	EXACT
OMIM:PS124900	deafness autosomal dominant 8	EXACT
OMIM:PS124900	deafness autosomal dominant 42	EXACT
OMIM:PS124900	chromosome 9q21 11 duplication syndrome	EXACT
OMIM:PS250950	3 methylglutaconic aciduria	EXACT
OMIM:PS250950	mga type i	EXACT
OMIM:PS250950	3 methylglutaconyl coa hydratase deficiency	EXACT
OMIM:PS250950	3 mg coa hydratase deficiency	EXACT
OMIM:PS250950	mga type iii	EXACT
OMIM:PS250950	optic atrophy plus syndrome	EXACT
OMIM:PS250950	optic atrophy infantile with chorea and spastic paraplegia	EXACT
OMIM:PS250950	iraqi jewish optic atrophy plus	EXACT
OMIM:PS250950	costeff syndrome	EXACT
OMIM:PS250950	optic atrophy 3 autosomal recessive	EXACT
OMIM:PS250950	opa3 autosomal recessive	EXACT
OMIM:PS250950	cardioskeletal myopathy with neutropenia and abnormal mitochondria	EXACT
OMIM:PS250950	3 methylglutaconic aciduria type ii	EXACT
OMIM:PS250950	mga type ii	EXACT
OMIM:PS250950	cardiomyopathy dilated with ataxia	EXACT
OMIM:PS250950	mga type v	EXACT
OMIM:PS250950	3 methylglutaconic aciduria type vi	EXACT
OMIM:PS250950	3 methylglutaconic aciduria type vii	EXACT
OMIM:PS250950	mga type	LEMMA
OMIM:PS250950	optic atrophy infantile chorea spastic paraplegia	LEMMA
OMIM:PS250950	cardioskeletal myopathy neutropenia abnormal mitochondrion	LEMMA
OMIM:PS250950	cardiomyopathy dilated ataxia	LEMMA
OMIM:PS102300	restless legs syndrome	EXACT
OMIM:PS102300	acromelalgia hereditary	EXACT
OMIM:PS102300	ekbom syndrome	EXACT
OMIM:PS102300	periodic limb movements in sleep	EXACT
OMIM:PS102300	restless leg syndrome	LEMMA
OMIM:PS102300	periodic limb movement sleep	LEMMA
OMIM:PS122000	corneal dystrophy posterior polymorphous	EXACT
OMIM:PS122000	posterior polymorphous corneal dystrophy	EXACT
OMIM:PS122000	corneal dystrophy hereditary polymorphous posterior	EXACT
OMIM:PS142690	acne inversa	EXACT
OMIM:PS142690	acne inversa familial	EXACT
OMIM:PS142690	hidradenitis suppurativa familial	EXACT
OMIM:PS257920	3mc syndrome	EXACT
OMIM:PS257920	oculopalatoskeletal syndrome	EXACT
OMIM:PS257920	craniosynostosis with lid anomalies	EXACT
OMIM:PS257920	michels syndrome formerly	EXACT
OMIM:PS257920	ptosis of eyelids with diastasis recti and hip dysplasia	EXACT
OMIM:PS257920	oculo skeletal abdominal syndrome	EXACT
OMIM:PS257920	osa syndrome	EXACT
OMIM:PS257920	carnevale syndrome formerly	EXACT
OMIM:PS257920	craniosynostosis lid anomaly	LEMMA
OMIM:PS257920	ptosis eyelid diastasis rectus hip dysplasia	LEMMA
OMIM:PS613339	hot water epilepsy	EXACT
OMIM:PS613339	bathing epilepsy	EXACT
OMIM:PS613339	water immersion epilepsy	EXACT
OMIM:PS608808	transposition of the great arteries dextro looped	EXACT
OMIM:PS608808	d tga	EXACT
OMIM:PS608808	transposition great artery dextro looped	LEMMA
OMIM:PS192500	long qt syndrome	EXACT
OMIM:PS192500	andersen syndrome	EXACT
OMIM:PS192500	long qt syndrome 7	EXACT
OMIM:PS192500	andersen tawil syndrome	EXACT
OMIM:PS192500	periodic paralysis potassium sensitive cardiodysrhythmic type	EXACT
OMIM:PS192500	ward romano syndrome	EXACT
OMIM:PS192500	romano ward syndrome	EXACT
OMIM:PS192500	ventricular fibrillation with prolonged qt interval	EXACT
OMIM:PS192500	ankyrin b syndrome	EXACT
OMIM:PS192500	long qt syndrome with syndactyly	EXACT
OMIM:PS192500	long qt syndrome 8	EXACT
OMIM:PS192500	long qt syndrome 9 acquired susceptibility to included	EXACT
OMIM:PS192500	long qt syndrome 2 9 digenic included	EXACT
OMIM:PS192500	lqt2 9 digenic included	EXACT
OMIM:PS192500	ventricular fibrillation prolonged qt interval	LEMMA
OMIM:PS192500	long qt syndrome syndactyly	LEMMA
OMIM:PS192500	long qt syndrome 9 acquired susceptibility included	LEMMA
OMIM:PS600512	epilepsy familial temporal lobe	EXACT
OMIM:PS600512	epilepsy lateral temporal lobe autosomal dominant	EXACT
OMIM:PS600512	epilepsy partial with auditory features	EXACT
OMIM:PS600512	epilepsy familial mesial temporal lobe	EXACT
OMIM:PS600512	epilepsy occipitotemporal lobe and migraine with aura	EXACT
OMIM:PS600512	epilepsy partial auditory feature	LEMMA
OMIM:PS600512	epilepsy occipitotemporal lobe migraine aura	LEMMA
OMIM:PS600513	epilepsy nocturnal frontal lobe	EXACT
OMIM:PS600513	epilepsy familial with nocturnal wandering and ictal fear	EXACT
OMIM:PS600513	epilepsy familial nocturnal wandering ictal fear	LEMMA
OMIM:PS157700	mitral valve prolapse myxomatous	EXACT
OMIM:PS157700	mitral valve prolapse myxomatous 1	EXACT
OMIM:PS157700	myxomatous mitral valve prolapse 1	EXACT
OMIM:PS157700	mitral valve prolapse familial	EXACT
OMIM:PS157700	mvp prolapsed mitral valve	EXACT
OMIM:PS157700	mitral regurgitation familial	EXACT
OMIM:PS157700	floppy mitral valve	EXACT
OMIM:PS157700	barlow syndrome	EXACT
OMIM:PS157700	myxomatous valvular disease familial	EXACT
OMIM:PS157700	click murmur syndrome	EXACT
OMIM:PS157700	mitral valve prolapse myxomatous 2	EXACT
OMIM:PS157700	myxomatous mitral valve prolapse 2	EXACT
OMIM:PS157700	mitral valve prolapse myxomatous 3	EXACT
OMIM:PS157700	myxomatous mitral valve prolapse 3	EXACT
OMIM:PS613155	muscular dystrophy dystroglycanopathy type b	EXACT
OMIM:PS613155	muscular dystrophy congenital 1c	EXACT
OMIM:PS613155	muscular dystrophy congenital fkrp related	EXACT
OMIM:PS613155	muscular dystrophy congenital large related	EXACT
OMIM:PS613155	muscular dystrophy congenital type 1d	EXACT
OMIM:PS613155	muscular dystrophy congenital pomgnt1 related	EXACT
OMIM:PS613155	muscular dystrophy congenital fktn related	EXACT
OMIM:PS613155	muscular dystrophy congenital pomt1 related	EXACT
OMIM:PS613155	muscular dystrophy congenital pomt2 related	EXACT
OMIM:PS613155	muscular dystrophy congenital gmppb related	EXACT
OMIM:PS236100	holoprosencephaly familial alobar	EXACT
OMIM:PS236100	hpe familial	EXACT
OMIM:PS236100	demyer sequence	EXACT
OMIM:PS236100	pituitary anomalies with holoprosencephaly like features	EXACT
OMIM:PS236100	holoprosencephaly with microphthalmia and first branchial arch anomalies	EXACT
OMIM:PS236100	holoprosencephaly 10 included	EXACT
OMIM:PS236100	hpe10 included	EXACT
OMIM:PS236100	pituitary anomaly holoprosencephaly like feature	LEMMA
OMIM:PS236100	holoprosencephaly microphthalmia first branchial arch anomaly	LEMMA
OMIM:PS126200	multiple sclerosis susceptibility to	EXACT
OMIM:PS126200	disseminated sclerosis	EXACT
OMIM:PS126200	multiple sclerosis susceptibility	LEMMA
OMIM:PS153100	lymphedema hereditary	EXACT
OMIM:PS153100	nonne milroy lymphedema	EXACT
OMIM:PS153100	milroy disease	EXACT
OMIM:PS153100	lymphedema early onset	EXACT
OMIM:PS153100	primary congenital lymphedema	EXACT
OMIM:PS153100	meige disease	EXACT
OMIM:PS153100	meige lymphedema	EXACT
OMIM:PS153100	lymphedema late onset	EXACT
OMIM:PS153100	lymphedema praecox	EXACT
OMIM:PS251450	desbuquois dysplasia	EXACT
OMIM:PS251450	desbuquois syndrome	EXACT
OMIM:PS251450	micromelic dwarfism with vertebral and metaphyseal abnormalities and advanced carpotarsal ossification	EXACT
OMIM:PS251450	micromelic dwarfism vertebral metaphyseal abnormality advanced carpotarsal ossification	LEMMA
OMIM:PS310300	emery dreifuss muscular dystrophy	EXACT
OMIM:PS310300	emery dreifuss muscular dystrophy autosomal dominant	EXACT
OMIM:PS310300	scapuloilioperoneal atrophy with cardiopathy	EXACT
OMIM:PS310300	muscular dystrophy with early contractures and cardiomyopathy autosomal dominant	EXACT
OMIM:PS310300	hauptmann thannhauser muscular dystrophy	EXACT
OMIM:PS310300	muscular dystrophy tardive dreifuss emery type with contractures	EXACT
OMIM:PS310300	scapuloperoneal syndrome x linked formerly	EXACT
OMIM:PS310300	humeroperoneal neuromuscular disease formerly	EXACT
OMIM:PS310300	emery dreifuss muscular dystrophy 4 with variable features	EXACT
OMIM:PS310300	scapuloilioperoneal atrophy cardiopathy	LEMMA
OMIM:PS310300	muscular dystrophy early contracture cardiomyopathy autosomal dominant	LEMMA
OMIM:PS310300	muscular dystrophy tardive dreifuss emery type contracture	LEMMA
OMIM:PS310300	emery dreifuss muscular dystrophy 4 variable feature	LEMMA
OMIM:PS602483	auriculocondylar syndrome	EXACT
OMIM:PS602483	question mark ears syndrome	EXACT
OMIM:PS602483	question mark ear syndrome	LEMMA
OMIM:PS256450	hyperinsulinemia hypoglycemia	EXACT
OMIM:PS256450	persistent hyperinsulinemic hypoglycemia of infancy	EXACT
OMIM:PS256450	hypoglycemia hyperinsulinemic of infancy	EXACT
OMIM:PS256450	hyperinsulinemic hypoglycemia due to focal adenomatous hyperplasia	EXACT
OMIM:PS256450	nesidioblastosis of pancreas	EXACT
OMIM:PS256450	hyperinsulinism familial with pancreatic nesidioblastosis	EXACT
OMIM:PS256450	hyperinsulinism congenital	EXACT
OMIM:PS256450	hyperinsulinemic hypoglycemia persistent	EXACT
OMIM:PS256450	hyperinsulinism neonatal	EXACT
OMIM:PS256450	hyperinsulinism familial	EXACT
OMIM:PS256450	hyperinsulinism hyperammonemia syndrome	EXACT
OMIM:PS256450	hyperinsulinemic hypoglycemia exercise induced	EXACT
OMIM:PS256450	persistent hyperinsulinemic hypoglycemia infancy	LEMMA
OMIM:PS256450	hypoglycemia hyperinsulinemic infancy	LEMMA
OMIM:PS256450	hyperinsulinemic hypoglycemia due focal adenomatous hyperplasia	LEMMA
OMIM:PS256450	nesidioblastosis pancreas	LEMMA
OMIM:PS256450	hyperinsulinism familial pancreatic nesidioblastosis	LEMMA
OMIM:PS604391	ataxia telangiectasia like disorder	EXACT
OMIM:PS600630	uv sensitive syndrome	EXACT
OMIM:PS609129	auditory neuropathy	EXACT
OMIM:PS609129	auditory neuropathy x linked 1 with peripheral sensory neuropathy	EXACT
OMIM:PS609129	neurosensory nonsyndromic recessive deafness 9	EXACT
OMIM:PS609129	auditory neuropathy nonsyndromic dominant	EXACT
OMIM:PS609129	auditory neuropathy x linked 1 peripheral sensory neuropathy	LEMMA
OMIM:PS312170	pyruvate dehydrogenase complex deficiency	EXACT
OMIM:PS312170	lactic acidemia due to defect of e2 lipoyl transacetylase of the pyruvate dehydrogenase complex	EXACT
OMIM:PS312170	lactic acidemia due to defect in lipoyl containing component x of the pyruvate dehydrogenase complex	EXACT
OMIM:PS312170	pyruvate decarboxylase deficiency	EXACT
OMIM:PS312170	ataxia intermittent with abnormal pyruvate metabolism	EXACT
OMIM:PS312170	pdh deficiency	EXACT
OMIM:PS312170	ataxia intermittent with pyruvate dehydrogenase deficiency	EXACT
OMIM:PS312170	ataxia with lactic acidosis i	EXACT
OMIM:PS312170	lactic acidemia with pyruvate dehydrogenase phosphatase deficiency	EXACT
OMIM:PS312170	lactic acidemia due defect e2 lipoyl transacetylase pyruvate dehydrogenase complex	LEMMA
OMIM:PS312170	lactic acidemia due defect lipoyl containing component x pyruvate dehydrogenase complex	LEMMA
OMIM:PS312170	ataxia intermittent abnormal pyruvate metabolism	LEMMA
OMIM:PS312170	ataxia intermittent pyruvate dehydrogenase deficiency	LEMMA
OMIM:PS312170	ataxia lactic acidosis	LEMMA
OMIM:PS312170	lactic acidemia pyruvate dehydrogenase phosphatase deficiency	LEMMA
OMIM:PS241550	hypoplastic left heart syndrome	EXACT
OMIM:PS115150	cardiofaciocutaneous syndrome	EXACT
OMIM:PS115150	cfc syndrome	EXACT
OMIM:PS227220	skin hair eye pigmentation variation in	EXACT
OMIM:PS227220	skin hair eye pigmentation 4 fair dark skin	EXACT
OMIM:PS227220	skin hair eye pigmentation 6 blond brown hair	EXACT
OMIM:PS227220	skin hair eye pigmentation 6 blue green eyes	EXACT
OMIM:PS227220	skin hair eye pigmentation 1 blue nonblue eyes	EXACT
OMIM:PS227220	skin hair eye pigmentation 1 blue brown eyes	EXACT
OMIM:PS227220	skin hair eye pigmentation 1 blond brown hair	EXACT
OMIM:PS227220	eye color brown blue	EXACT
OMIM:PS227220	eye color blue nonblue	EXACT
OMIM:PS227220	eye color 3	EXACT
OMIM:PS227220	brown eye color 2	EXACT
OMIM:PS227220	hair color 3	EXACT
OMIM:PS227220	skin hair eye pigmentation 5 black nonblack hair	EXACT
OMIM:PS227220	skin hair eye pigmentation 5 dark light eyes	EXACT
OMIM:PS227220	skin hair eye pigmentation 5 dark fair skin	EXACT
OMIM:PS227220	red hair color	EXACT
OMIM:PS227220	blond hair fair skin	EXACT
OMIM:PS227220	hair color 2	EXACT
OMIM:PS227220	skin hair eye pigmentation 3 light dark skin	EXACT
OMIM:PS227220	skin hair eye pigmentation 3 freckling	EXACT
OMIM:PS227220	skin hair eye pigmentation 3 blue green eye color	EXACT
OMIM:PS227220	eye color 1	EXACT
OMIM:PS227220	eye color green blue	EXACT
OMIM:PS227220	skin hair eye pigmentation 7 blond brown hair	EXACT
OMIM:PS227220	skin hair eye pigmentation 7 dark light skin	EXACT
OMIM:PS227220	skin hair eye pigmentation 8 brown hair	EXACT
OMIM:PS227220	skin hair eye pigmentation 8 fair skin	EXACT
OMIM:PS227220	skin hair eye pigmentation 8 blue light eye color	EXACT
OMIM:PS227220	skin hair eye pigmentation 8 freckling sunburn	EXACT
OMIM:PS227220	skin hair eye pigmentation 9 dark light hair	EXACT
OMIM:PS227220	skin hair eye pigmentation 9 brown nonbrown eyes	EXACT
OMIM:PS227220	skin hair eye pigmentation 9 red nonred hair	EXACT
OMIM:PS227220	skin hair eye pigmentation 9 freckling sunburn	EXACT
OMIM:PS227220	skin hair eye pigmentation 10 blond brown hair	EXACT
OMIM:PS227220	melanesian blond hair	EXACT
OMIM:PS227220	skin hair eye pigmentation 11 blue nonblue eyes	EXACT
OMIM:PS227220	skin hair eye pigmentation variation	LEMMA
OMIM:PS227220	skin hair eye pigmentation 6 blue green eye	LEMMA
OMIM:PS227220	skin hair eye pigmentation 1 blue nonblue eye	LEMMA
OMIM:PS227220	skin hair eye pigmentation 1 blue brown eye	LEMMA
OMIM:PS227220	skin hair eye pigmentation 5 dark light eye	LEMMA
OMIM:PS227220	skin hair eye pigmentation 9 brown nonbrown eye	LEMMA
OMIM:PS227220	skin hair eye pigmentation 11 blue nonblue eye	LEMMA
OMIM:PS121200	seizures benign familial neonatal	EXACT
OMIM:PS121200	convulsions benign familial neonatal 2	EXACT
OMIM:PS121200	convulsions benign familial neonatal 3	EXACT
OMIM:PS121200	seizure benign familial neonatal	LEMMA
OMIM:PS121200	convulsion benign familial neonatal 2	LEMMA
OMIM:PS121200	convulsion benign familial neonatal 3	LEMMA
OMIM:PS188550	thyroid cancer nonmedullary	EXACT
OMIM:PS188550	papillary carcinoma of thyroid	EXACT
OMIM:PS188550	familial nonmedullary thyroid cancer papillary	EXACT
OMIM:PS188550	nonmedullary thyroid carcinoma papillary	EXACT
OMIM:PS188550	thyroid cancer nonmedullary 1 formerly	EXACT
OMIM:PS188550	nmtc1 formerly	EXACT
OMIM:PS188550	papillary carcinoma thyroid	LEMMA
OMIM:PS248600	maple syrup urine disease	EXACT
OMIM:PS248600	dld deficiency	EXACT
OMIM:PS248600	e3 deficiency	EXACT
OMIM:PS248600	lipoamide dehydrogenase deficiency lactic acidosis due to	EXACT
OMIM:PS248600	maple syrup urine disease type iii	EXACT
OMIM:PS248600	branched chain ketoaciduria	EXACT
OMIM:PS248600	branched chain alpha keto acid dehydrogenase deficiency	EXACT
OMIM:PS248600	bckd deficiency	EXACT
OMIM:PS248600	keto acid decarboxylase deficiency	EXACT
OMIM:PS248600	lipoamide dehydrogenase deficiency lactic acidosis due	LEMMA
OMIM:PS161800	nemaline myopathy	EXACT
OMIM:PS161800	nemaline myopathy amish type	EXACT
OMIM:PS161800	amish nemaline myopathy	EXACT
OMIM:PS224120	anemia congenital dyserythropoietic	EXACT
OMIM:PS224120	cda iii	EXACT
OMIM:PS224120	anemia with multinucleated erythroblasts	EXACT
OMIM:PS224120	erythroreticulosis hereditary benign	EXACT
OMIM:PS224120	cda ii	EXACT
OMIM:PS224120	dyserythropoietic anemia hempas type	EXACT
OMIM:PS224120	hereditary erythroblastic multinuclearity with positive acidified serum test	EXACT
OMIM:PS224120	cda ia	EXACT
OMIM:PS224120	anemia congenital dyserythropoietic type i	EXACT
OMIM:PS224120	cda type iv	EXACT
OMIM:PS224120	cda type ib	EXACT
OMIM:PS224120	anemia multinucleated erythroblast	LEMMA
OMIM:PS224120	hereditary erythroblastic multinuclearity positive acidified serum test	LEMMA
OMIM:PS224120	anemia congenital dyserythropoietic type	LEMMA
OMIM:PS244400	primary ciliary dyskinesia	EXACT
OMIM:PS244400	ciliary dyskinesia primary 1 with or without situs inversus	EXACT
OMIM:PS244400	immotile cilia syndrome	EXACT
OMIM:PS244400	polynesian bronchiectasis	EXACT
OMIM:PS244400	ciliary dyskinesia primary 2 with or without situs inversus	EXACT
OMIM:PS244400	ciliary dyskinesia primary 3 with or without situs inversus	EXACT
OMIM:PS244400	ciliary dyskinesia primary 4 with or without situs inversus	EXACT
OMIM:PS244400	ciliary dyskinesia primary 5 without situs inversus	EXACT
OMIM:PS244400	ciliary dyskinesia primary 7 with or without situs inversus	EXACT
OMIM:PS244400	ciliary dyskinesia primary 8 with or without situs inversus	EXACT
OMIM:PS244400	ciliary dyskinesia primary 9 with or without situs inversus	EXACT
OMIM:PS244400	ciliary dyskinesia primary 10 with or without situs inversus	EXACT
OMIM:PS244400	ciliary dyskinesia primary 11 without situs inversus	EXACT
OMIM:PS244400	ciliary dyskinesia primary 12 without situs inversus	EXACT
OMIM:PS244400	ciliary dyskinesia primary 13 with or without situs inversus	EXACT
OMIM:PS244400	ciliary dyskinesia primary 14 with or without situs inversus	EXACT
OMIM:PS244400	ciliary dyskinesia primary 15 with or without situs inversus	EXACT
OMIM:PS244400	ciliary dyskinesia primary 16 with or without situs inversus	EXACT
OMIM:PS244400	ciliary dyskinesia primary 17 with or without situs inversus	EXACT
OMIM:PS244400	ciliary dyskinesia primary 18 with or without situs inversus	EXACT
OMIM:PS244400	ciliary dyskinesia primary 19 with or without situs inversus	EXACT
OMIM:PS244400	ciliary dyskinesia primary 20 with or without situs inversus	EXACT
OMIM:PS244400	ciliary dyskinesia primary 21 without situs inversus	EXACT
OMIM:PS244400	ciliary dyskinesia primary 22 with or without situs inversus	EXACT
OMIM:PS244400	ciliary dyskinesia primary 23 with or without situs inversus	EXACT
OMIM:PS244400	ciliary dyskinesia primary 24 without situs inversus	EXACT
OMIM:PS244400	ciliary dyskinesia primary 25 with or without situs inversus	EXACT
OMIM:PS244400	ciliary dyskinesia primary 26 with or without situs inversus	EXACT
